Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11.73190633	48.43354585	I	18/07/28-11:38:09	WEIZEN	6634	1.75	271.6	1	485.27	2018-07-28	Ein	5.9	Ja	27.32	15	7.349	9515.4	7.221	9350.4	Eingang	-0.00063	158	6.3	3.717	0.0098	2018-07-28
11.73188255	48.4335463	I	18/07/28-11:38:09	WEIZEN	6635	1.75	271.6	1	485.3	2018-07-28	Ein	5.9	Ja	27.59	15.1	7.422	9610.4	7.285	9432.7	Eingang	-0.00061	158	6.3	3.717	0.0099	2018-07-28
11.73185873	48.43354675	I	18/07/28-11:38:09	WEIZEN	6636	1.778	270.8	1	485.34	2018-07-28	Ein	5.9	Ja	27.53	15	7.289	9437.5	7.162	9273.8	Eingang	-0.00009301	158	6.401	3.776	0.0099	2018-07-28
11.73183494	48.43354696	I	18/07/28-11:38:09	WEIZEN	6637	1.75	270.1	1	485.43	2018-07-28	Ein	5.9	Ja	27.65	14.8	7.439	9632.2	7.327	9487.5	Eingang	-0.0001	158	6.3	3.717	0.0099	2018-07-28
11.73181153	48.433547	I	18/07/28-11:38:09	WEIZEN	6638	1.75	270.4	1	485.51	2018-07-28	Ein	5.9	Ja	27.4	15	7.371	9544.6	7.244	9379.1	Eingang	-0.00066	158	6.3	3.717	0.0099	2018-07-28
11.73178791	48.4335471	I	18/07/28-11:38:09	WEIZEN	6639	1.75	270.6	1	485.57	2018-07-28	Ein	5.9	Ja	28.15	15.2	7.574	9807.5	7.426	9614.7	Eingang	0.00046	158	6.3	3.717	0.01	2018-07-28
11.73176434	48.43354727	I	18/07/28-11:38:09	WEIZEN	6640	1.75	270.9	1	485.62	2018-07-28	Ein	5.9	Ja	27.36	15.2	7.36	9530.2	7.216	9342.9	Eingang	-0.00008658	158	6.3	3.717	0.0098	2018-07-28
11.73174093	48.4335475	I	18/07/28-11:38:09	WEIZEN	6641	1.75	271.4	1	485.64	2018-07-28	Ein	5.9	Ja	27.1	14.8	7.292	9441.9	7.183	9300	Eingang	0.00048	158	6.3	3.717	0.0097	2018-07-28
11.73171742	48.43354789	I	18/07/28-11:38:09	WEIZEN	6642	1.75	272	1	485.66	2018-07-28	Ein	5.9	Ja	25.72	15	6.92	8960	6.8	8804.6	Eingang	-0.00004655	158	6.3	3.717	0.0093	2018-07-28
11.73169396	48.43354843	I	18/07/28-11:38:09	WEIZEN	6643	1.75	272.5	1	485.7	2018-07-28	Ein	5.9	Ja	28.13	15.1	7.569	9800.3	7.429	9619	Eingang	-0.00001796	158	6.3	3.717	0.01	2018-07-28
11.73167064	48.43354911	I	18/07/28-11:38:09	WEIZEN	6644	1.75	272.2	1	485.75	2018-07-28	Ein	5.9	Ja	29.41	15.2	7.913	10245	7.757	10044	Eingang	-0.0006	158	6.3	3.717	0.011	2018-07-28
11.73164731	48.43354971	I	18/07/28-11:38:09	WEIZEN	6645	1.75	269.9	1	485.79	2018-07-28	Ein	5.9	Ja	25.34	15	6.818	8828.4	6.7	8675.3	Eingang	-0.00066	158	6.3	3.717	0.0091	2018-07-28
11.73162415	48.43354968	I	18/07/28-11:38:09	WEIZEN	6646	1.75	270.2	1	485.81	2018-07-28	Ein	5.9	Ja	27.9	15.2	7.507	9719.9	7.359	9528.9	Eingang	0.00045	158	6.3	3.717	0.01	2018-07-28
11.73160109	48.43354974	I	18/07/28-11:38:09	WEIZEN	6647	1.75	271.3	1	485.85	2018-07-28	Ein	5.9	Ja	28.59	15.3	7.693	9960.5	7.533	9753.2	Eingang	-0.00065	158	6.3	3.717	0.01	2018-07-28
11.73157741	48.43355008	I	18/07/28-11:38:09	WEIZEN	6648	1.75	271.5	1	485.9	2018-07-28	Ein	5.9	Ja	28.7	15	7.721	9997.7	7.587	9824.4	Eingang	0.00048	158	6.3	3.717	0.01	2018-07-28
11.73155441	48.43355048	I	18/07/28-11:38:09	WEIZEN	6649	1.75	270.9	1	485.95	2018-07-28	Ein	5.9	Ja	19.39	15	5.215	6752.9	5.125	6635.8	Eingang	-0.00009301	158	6.3	3.717	0.007	2018-07-28
11.7315314	48.43355071	I	18/07/28-11:38:09	WEIZEN	6650	1.75	271.4	1	485.99	2018-07-28	Ein	5.9	Ja	11.24	15.1	3.023	3914.3	2.967	3841.9	Eingang	-0.00006942	158	6.3	3.717	0.004	2018-07-28
11.73150786	48.43355109	I	18/07/28-11:38:09	WEIZEN	6651	1.75	271.3	1	486.04	2018-07-28	Ein	5.9	Ja	7.793	15.2	2.096	2714.6	2.055	2661.2	Eingang	-0.00063	158	6.3	3.717	0.0028	2018-07-28
11.73148412	48.43355146	I	18/07/28-11:38:09	WEIZEN	6652	1.722	271.7	1	486.07	2018-07-28	Ein	5.9	Ja	7.793	15.2	2.131	2758.7	2.089	2704.5	Eingang	-0.0000587	158	6.199	3.658	0.0028	2018-07-28
11.73146116	48.43355191	I	18/07/28-11:38:09	WEIZEN	6653	1.75	270.9	1	486.1	2018-07-28	Ein	5.9	Ja	3.854	15.2	1.037	1342.7	1.017	1316.3	Eingang	-0.00008658	158	6.3	3.717	0.0014	2018-07-28
11.7314384	48.43355214	I	18/07/28-11:38:09	WEIZEN	6654	1.75	270.4	1	486.16	2018-07-28	Ein	5.9	Ja	2.346	15.2	0.631	817.29	0.619	801.23	Eingang	0.00045	158	6.3	3.717	0.00084	2018-07-28
11.73142831	48.43379871	I	18/07/28-11:38:09	WEIZEN	6655	1.639	87.6	1	487.57	2018-07-28	Ein	5.9	Ja	26.44	15.4	7.595	9833.5	7.428	9617.5	Eingang	-0.00003297	159	5.9	3.481	0.0095	2018-07-28
11.73144967	48.4337993	I	18/07/28-11:38:09	WEIZEN	6656	1.611	89	1	487.49	2018-07-28	Ein	5.9	Ja	27.07	15.4	7.91	10242	7.736	10017	Eingang	-0.00008658	159	5.8	3.422	0.0097	2018-07-28
11.73147155	48.43379955	I	18/07/28-11:38:09	WEIZEN	6657	1.639	87.5	1	487.44	2018-07-28	Ein	5.9	Ja	29.12	15	8.365	10831	8.22	10643	Eingang	-0.00000153	159	5.9	3.481	0.01	2018-07-28
11.73149269	48.43380016	I	18/07/28-11:38:09	WEIZEN	6658	1.611	89.6	1	487.43	2018-07-28	Ein	5.9	Ja	29.37	15	8.584	11114	8.435	10922	Eingang	0.00045	159	5.8	3.422	0.011	2018-07-28
11.73151401	48.43380025	I	18/07/28-11:38:09	WEIZEN	6659	1.611	94	1	487.42	2018-07-28	Ein	5.9	Ja	29.71	15	8.682	11241	8.531	11046	Eingang	-0.00098	159	5.8	3.422	0.011	2018-07-28
11.73153552	48.43379926	I	18/07/28-11:38:09	WEIZEN	6660	1.611	94.6	1	487.4	2018-07-28	Ein	5.9	Ja	28.22	15.1	8.246	10678	8.094	10480	Eingang	-0.00093	159	5.8	3.422	0.01	2018-07-28
11.73155816	48.43379806	I	18/07/28-11:38:09	WEIZEN	6661	1.611	89.8	1	487.36	2018-07-28	Ein	5.9	Ja	28.66	15.2	8.375	10844	8.21	10631	Eingang	-0.0001	159	5.8	3.422	0.01	2018-07-28
11.73158008	48.43379812	I	18/07/28-11:38:09	WEIZEN	6662	1.639	91.6	1	487.33	2018-07-28	Ein	5.9	Ja	27.48	15.2	7.895	10222	7.74	10021	Eingang	0.0005	159	5.9	3.481	0.0099	2018-07-28
11.73160123	48.43379774	I	18/07/28-11:38:09	WEIZEN	6663	1.639	94.8	1	487.33	2018-07-28	Ein	5.9	Ja	28.28	15.2	8.124	10518	7.964	10312	Eingang	-0.00028	159	5.9	3.481	0.01	2018-07-28
11.73162314	48.43379653	I	18/07/28-11:38:09	WEIZEN	6664	1.639	92.3	1	487.33	2018-07-28	Ein	5.9	Ja	28.07	14.8	8.064	10441	7.942	10284	Eingang	-0.00059	159	5.9	3.481	0.01	2018-07-28
11.73164489	48.43379596	I	18/07/28-11:38:09	WEIZEN	6665	1.611	90.8	1	487.3	2018-07-28	Ein	5.9	Ja	28.95	15	8.461	10956	8.314	10766	Eingang	0.00046	159	5.8	3.422	0.01	2018-07-28
11.73166646	48.43379574	I	18/07/28-11:38:09	WEIZEN	6666	1.611	92.6	1	487.28	2018-07-28	Ein	5.9	Ja	29.29	15	8.559	11083	8.411	10890	Eingang	-0.00000153	159	5.8	3.422	0.011	2018-07-28
11.73168775	48.43379511	I	18/07/28-11:38:09	WEIZEN	6667	1.639	91.6	1	487.27	2018-07-28	Ein	5.9	Ja	28.74	15	8.256	10690	8.113	10505	Eingang	-0.0000587	159	5.9	3.481	0.01	2018-07-28
11.73170976	48.43379469	I	18/07/28-11:38:09	WEIZEN	6668	1.611	89.2	1	487.26	2018-07-28	Ein	5.9	Ja	27.97	15.1	8.173	10582	8.022	10387	Eingang	-0.00009301	159	5.8	3.422	0.01	2018-07-28
11.73173147	48.43379489	I	18/07/28-11:38:09	WEIZEN	6669	1.611	91.1	1	487.28	2018-07-28	Ein	5.9	Ja	27.59	15.1	8.063	10440	7.914	10247	Eingang	-0.00009301	159	5.8	3.422	0.0099	2018-07-28
11.73175277	48.43379463	I	18/07/28-11:38:09	WEIZEN	6670	1.611	93.3	1	487.29	2018-07-28	Ein	5.9	Ja	26.01	14.8	7.602	9843.2	7.488	9695.2	Eingang	0.00005632	159	5.8	3.422	0.0094	2018-07-28
11.73177514	48.43379379	I	18/07/28-11:38:09	WEIZEN	6671	1.611	94.3	1	487.28	2018-07-28	Ein	5.9	Ja	27.27	15	7.971	10321	7.832	10142	Eingang	0.00015	159	5.8	3.422	0.0098	2018-07-28
11.73179689	48.4337927	I	18/07/28-11:38:09	WEIZEN	6672	1.639	91.6	1	487.27	2018-07-28	Ein	5.9	Ja	26.6	15	7.642	9894.5	7.509	9722.9	Eingang	-0.00006942	159	5.9	3.481	0.0096	2018-07-28
11.73181862	48.43379229	I	18/07/28-11:38:09	WEIZEN	6673	1.611	91.3	1	487.26	2018-07-28	Ein	5.9	Ja	26.6	15	7.774	10066	7.64	9891.9	Eingang	-0.00006942	159	5.8	3.422	0.0096	2018-07-28
11.73184027	48.43379197	I	18/07/28-11:38:09	WEIZEN	6674	1.611	91.6	1	487.28	2018-07-28	Ein	5.9	Ja	27.48	15	8.032	10400	7.893	10220	Eingang	-0.00006942	159	5.8	3.422	0.0099	2018-07-28
11.73186167	48.43379158	I	18/07/28-11:38:09	WEIZEN	6675	1.611	91.2	1	487.28	2018-07-28	Ein	5.9	Ja	27.15	15	7.934	10273	7.796	10095	Eingang	-0.00007871	159	5.8	3.422	0.0098	2018-07-28
11.73188382	48.43379127	I	18/07/28-11:38:09	WEIZEN	6676	1.611	92.6	1	487.25	2018-07-28	Ein	5.9	Ja	27.4	15.2	8.008	10368	7.85	10165	Eingang	0.00054	159	5.8	3.422	0.0099	2018-07-28
11.73190526	48.43379062	I	18/07/28-11:38:09	WEIZEN	6677	1.639	90.8	1	487.24	2018-07-28	Ein	5.9	Ja	27.06	15.2	7.775	10067	7.622	9868.7	Eingang	-0.00065	159	5.9	3.481	0.0097	2018-07-28
11.73192716	48.43379041	I	18/07/28-11:38:09	WEIZEN	6678	1.611	92.4	1	487.22	2018-07-28	Ein	5.9	Ja	26.73	14.8	7.811	10113	7.693	9961.5	Eingang	-0.00001796	159	5.8	3.422	0.0096	2018-07-28
11.73194908	48.43378979	I	18/07/28-11:38:09	WEIZEN	6679	1.611	91.5	1	487.17	2018-07-28	Ein	5.9	Ja	26.33	14.9	7.694	9962.9	7.57	9801.6	Eingang	0.00048	159	5.8	3.422	0.0095	2018-07-28
11.73197081	48.4337894	I	18/07/28-11:38:09	WEIZEN	6680	1.611	90	1	487.13	2018-07-28	Ein	5.9	Ja	26.22	15	7.664	9923.6	7.531	9751.5	Eingang	-0.00066	159	5.8	3.422	0.0094	2018-07-28
11.73199296	48.4337894	I	18/07/28-11:38:09	WEIZEN	6681	1.611	91.3	1	487.13	2018-07-28	Ein	5.9	Ja	25.74	15.1	7.524	9741.6	7.384	9561.4	Eingang	0.00048	159	5.8	3.422	0.0093	2018-07-28
11.73201409	48.43378907	I	18/07/28-11:38:09	WEIZEN	6682	1.611	89.9	1	487.12	2018-07-28	Ein	5.9	Ja	25.55	15	7.468	9669.5	7.338	9501.9	Eingang	0.00045	159	5.8	3.422	0.0092	2018-07-28
11.73203537	48.43378909	I	18/07/28-11:38:09	WEIZEN	6683	1.611	90.5	1	487.12	2018-07-28	Ein	5.9	Ja	25.81	15.2	7.542	9765.9	7.394	9574	Eingang	-0.00065	159	5.8	3.422	0.0093	2018-07-28
11.73205675	48.43378896	I	18/07/28-11:38:09	WEIZEN	6684	1.611	92.5	1	487.11	2018-07-28	Ein	5.9	Ja	26.77	15.2	7.824	10131	7.67	9931.4	Eingang	-0.00001796	159	5.8	3.422	0.0096	2018-07-28
11.73207851	48.43378834	I	18/07/28-11:38:09	WEIZEN	6685	1.611	90.5	1	487.06	2018-07-28	Ein	5.9	Ja	26.02	15.2	7.604	9845.2	7.454	9651.7	Eingang	-0.00066	159	5.8	3.422	0.0094	2018-07-28
11.73210073	48.43378821	I	18/07/28-11:38:09	WEIZEN	6686	1.611	87.4	1	487.02	2018-07-28	Ein	5.9	Ja	27.78	15	8.118	10511	7.977	10329	Eingang	-0.00001796	159	5.8	3.422	0.01	2018-07-28
11.73212211	48.43378885	I	18/07/28-11:38:09	WEIZEN	6687	1.611	89.7	1	487	2018-07-28	Ein	5.9	Ja	27.34	15.1	7.989	10344	7.841	10153	Eingang	-0.0001	159	5.8	3.422	0.0098	2018-07-28
11.73214378	48.43378893	I	18/07/28-11:38:09	WEIZEN	6688	1.611	89	1	486.94	2018-07-28	Ein	5.9	Ja	27.9	15	8.155	10559	8.013	10376	Eingang	-0.00009301	159	5.8	3.422	0.01	2018-07-28
11.73216534	48.43378917	I	18/07/28-11:38:09	WEIZEN	6689	1.583	89.2	1	486.9	2018-07-28	Ein	5.9	Ja	27.46	15.1	8.168	10576	8.017	10380	Eingang	-0.00009802	159	5.699	3.362	0.0099	2018-07-28
11.73218657	48.43378937	I	18/07/28-11:38:09	WEIZEN	6690	1.611	91	1	486.87	2018-07-28	Ein	5.9	Ja	29.29	15.2	8.559	11082	8.39	10864	Eingang	-0.00008658	159	5.8	3.422	0.011	2018-07-28
11.73220895	48.43378911	I	18/07/28-11:38:09	WEIZEN	6691	1.583	89.9	1	486.82	2018-07-28	Ein	5.9	Ja	28.95	15.2	8.61	11149	8.441	10930	Eingang	-0.0001	159	5.699	3.362	0.01	2018-07-28
11.73223048	48.43378913	I	18/07/28-11:38:09	WEIZEN	6692	1.611	89.6	1	486.8	2018-07-28	Ein	5.9	Ja	30.04	15	8.78	11368	8.628	11171	Eingang	0.00045	159	5.8	3.422	0.011	2018-07-28
11.73225191	48.43378924	I	18/07/28-11:38:09	WEIZEN	6693	1.583	93.4	1	486.77	2018-07-28	Ein	5.9	Ja	29.1	14.9	8.655	11206	8.515	11025	Eingang	-0.0005	159	5.699	3.362	0.01	2018-07-28
11.73227332	48.4337884	I	18/07/28-11:38:09	WEIZEN	6694	1.583	93.4	1	486.73	2018-07-28	Ein	5.9	Ja	29.92	15	8.898	11521	8.744	11321	Eingang	-0.0005	159	5.699	3.362	0.011	2018-07-28
11.73229397	48.43378759	I	18/07/28-11:38:09	WEIZEN	6695	1.611	88.9	1	486.69	2018-07-28	Ein	5.9	Ja	29.88	15	8.731	11305	8.58	11109	Eingang	-0.00007871	159	5.8	3.422	0.011	2018-07-28
11.73231566	48.43378787	I	18/07/28-11:38:09	WEIZEN	6696	1.611	87.3	1	486.62	2018-07-28	Ein	5.9	Ja	30.69	15.1	8.969	11614	8.803	11399	Eingang	-0.00056	159	5.8	3.422	0.011	2018-07-28
11.73233681	48.43378854	I	18/07/28-11:38:09	WEIZEN	6697	1.583	90.7	1	486.58	2018-07-28	Ein	5.9	Ja	29.22	15.1	8.692	11254	8.531	11046	Eingang	-0.0001	159	5.699	3.362	0.011	2018-07-28
11.73235874	48.43378836	I	18/07/28-11:38:09	WEIZEN	6698	1.583	92.7	1	486.55	2018-07-28	Ein	5.9	Ja	26.5	14.9	7.88	10204	7.753	10039	Eingang	-0.00054	159	5.699	3.362	0.0095	2018-07-28
11.73237984	48.43378769	I	18/07/28-11:38:09	WEIZEN	6699	1.583	89.1	1	486.51	2018-07-28	Ein	5.9	Ja	23.29	15	6.926	8968	6.806	8812.5	Eingang	-0.00009301	159	5.699	3.362	0.0084	2018-07-28
11.73240133	48.43378792	I	18/07/28-11:38:09	WEIZEN	6700	1.611	89.7	1	486.5	2018-07-28	Ein	5.9	Ja	22.7	15	6.634	8589.8	6.519	8440.9	Eingang	0.00045	159	5.8	3.422	0.0082	2018-07-28
11.7324226	48.433788	I	18/07/28-11:38:09	WEIZEN	6701	1.583	93.1	1	486.49	2018-07-28	Ein	5.9	Ja	21.86	15	6.502	8418.6	6.389	8272.6	Eingang	-0.00052	159	5.699	3.362	0.0079	2018-07-28
11.73244402	48.43378723	I	18/07/28-11:38:09	WEIZEN	6702	1.583	90.9	1	486.46	2018-07-28	Ein	5.9	Ja	19.83	15.1	5.898	7637.2	5.789	7496	Eingang	-0.00009802	159	5.699	3.362	0.0071	2018-07-28
11.73246534	48.43378702	I	18/07/28-11:38:09	WEIZEN	6703	1.583	87.6	1	486.44	2018-07-28	Ein	5.9	Ja	18.13	15	5.391	6980.5	5.298	6859.5	Eingang	-0.000001531	159	5.699	3.362	0.0065	2018-07-28
11.73248655	48.43378761	I	18/07/28-11:38:09	WEIZEN	6704	1.611	89.7	1	486.44	2018-07-28	Ein	5.9	Ja	14.97	15.1	4.374	5664.1	4.294	5559.3	Eingang	-0.0001	159	5.8	3.422	0.0054	2018-07-28
11.73250796	48.43378769	I	18/07/28-11:38:09	WEIZEN	6705	1.583	85.3	1	486.41	2018-07-28	Ein	5.9	Ja	11.19	15.1	3.329	4311.1	3.268	4231.3	Eingang	-0.00037	159	5.699	3.362	0.004	2018-07-28
11.73252995	48.43378888	I	18/07/28-11:38:09	WEIZEN	6706	1.611	86.5	1	486.35	2018-07-28	Ein	5.9	Ja	7.625	15.2	2.228	2885.4	2.185	2828.7	Eingang	0.00061	159	5.8	3.422	0.0027	2018-07-28
11.73255224	48.43378978	I	18/07/28-11:38:09	WEIZEN	6707	1.611	85.9	1	486.28	2018-07-28	Ein	5.9	Ja	4.609	15.2	1.347	1743.9	1.32	1709.6	Eingang	-0.00043	159	5.8	3.422	0.0017	2018-07-28
11.73258603	48.43390334	I	18/07/28-11:38:09	WEIZEN	6708	0.889	249.3	1	487.41	2018-07-28	Ein	5.9	Ja	14.09	15.1	7.461	9660.4	7.323	9481.7	Eingang	-0.00062	159	3.2	1.888	0.0051	2018-07-28
11.7325724	48.43389991	I	18/07/28-11:38:09	WEIZEN	6709	1	257.8	1	487.37	2018-07-28	Ein	5.9	Ja	17.43	15.2	8.206	10625	8.044	10416	Eingang	0.00033	159	3.6	2.124	0.0063	2018-07-28
11.73255778	48.4338978	I	18/07/28-11:38:09	WEIZEN	6710	1.167	262.9	1	487.36	2018-07-28	Ein	5.9	Ja	17.14	15.2	6.913	8951.2	6.777	8775.2	Eingang	0.00058	159	4.201	2.479	0.0062	2018-07-28
11.73254084	48.4338964	I	18/07/28-11:38:09	WEIZEN	6711	1.167	257.9	1	487.35	2018-07-28	Ein	5.9	Ja	19.37	14.8	7.816	10120	7.698	9967.7	Eingang	-0.00022	159	4.201	2.479	0.007	2018-07-28
11.73252418	48.43389402	I	18/07/28-11:38:09	WEIZEN	6712	1.278	264.4	1	487.38	2018-07-28	Ein	5.9	Ja	20.87	14.9	7.688	9954.9	7.564	9793.8	Eingang	-0.00021	159	4.601	2.714	0.0075	2018-07-28
11.73250743	48.43389294	I	18/07/28-11:38:09	WEIZEN	6713	1.306	268.8	1	487.41	2018-07-28	Ein	5.9	Ja	22.15	15	7.987	10341	7.848	10162	Eingang	-0.00064	159	4.702	2.774	0.008	2018-07-28
11.73248913	48.43389269	I	18/07/28-11:38:09	WEIZEN	6714	1.361	270.7	1	487.43	2018-07-28	Ein	5.9	Ja	22.68	15.1	7.847	10160	7.702	9972.1	Eingang	-0.00065	159	4.9	2.891	0.0082	2018-07-28
11.73246954	48.43389283	I	18/07/28-11:38:09	WEIZEN	6715	1.361	272.8	1	487.43	2018-07-28	Ein	5.9	Ja	23.53	14.8	8.141	10541	8.018	10382	Eingang	-0.000001531	159	4.9	2.891	0.0085	2018-07-28
11.7324511	48.43389344	I	18/07/28-11:38:09	WEIZEN	6716	1.444	274.8	1	487.44	2018-07-28	Ein	5.9	Ja	25.47	15	8.304	10752	8.16	10566	Eingang	-0.00087	159	5.198	3.067	0.0092	2018-07-28
11.73243169	48.43389451	I	18/07/28-11:38:09	WEIZEN	6717	1.472	269.8	1	487.47	2018-07-28	Ein	5.9	Ja	26.18	15	8.374	10843	8.229	10655	Eingang	-0.00066	159	5.299	3.127	0.0094	2018-07-28
11.73241106	48.43389447	I	18/07/28-11:38:09	WEIZEN	6718	1.611	268.4	1	487.49	2018-07-28	Ein	5.9	Ja	28.85	15.1	8.43	10916	8.274	10714	Eingang	-0.00062	159	5.8	3.422	0.01	2018-07-28
11.73238917	48.43389407	I	18/07/28-11:38:09	WEIZEN	6719	1.611	267.7	1	487.52	2018-07-28	Ein	5.9	Ja	28.95	14.8	8.462	10956	8.334	10792	Eingang	-0.00001796	159	5.8	3.422	0.01	2018-07-28
11.7323681	48.4338935	I	18/07/28-11:38:09	WEIZEN	6720	1.611	268.5	1	487.54	2018-07-28	Ein	5.9	Ja	29.6	14.9	8.652	11202	8.512	11021	Eingang	0.00049	159	5.8	3.422	0.011	2018-07-28
11.73234699	48.43389314	I	18/07/28-11:38:09	WEIZEN	6721	1.611	267.8	1	487.55	2018-07-28	Ein	5.9	Ja	30.13	15	8.805	11400	8.652	11203	Eingang	0.00054	159	5.8	3.422	0.011	2018-07-28
11.73232594	48.4338926	I	18/07/28-11:38:09	WEIZEN	6722	1.611	267.4	1	487.57	2018-07-28	Ein	5.9	Ja	30.61	14.9	8.946	11584	8.801	11396	Eingang	0.00055	159	5.8	3.422	0.011	2018-07-28
11.73230455	48.43389196	I	18/07/28-11:38:09	WEIZEN	6723	1.611	267.5	1	487.6	2018-07-28	Ein	5.9	Ja	28.3	14.7	8.271	10710	8.157	10561	Eingang	-0.00000153	159	5.8	3.422	0.01	2018-07-28
11.73228368	48.43389136	I	18/07/28-11:38:09	WEIZEN	6724	1.583	269.6	1	487.61	2018-07-28	Ein	5.9	Ja	28.49	14.8	8.474	10972	8.347	10807	Eingang	-0.00065	159	5.699	3.362	0.01	2018-07-28
11.73226206	48.43389126	I	18/07/28-11:38:09	WEIZEN	6725	1.583	272.2	1	487.62	2018-07-28	Ein	5.9	Ja	26.94	15	8.012	10374	7.873	10194	Eingang	-0.0006	159	5.699	3.362	0.0097	2018-07-28
11.73224124	48.43389177	I	18/07/28-11:38:09	WEIZEN	6726	1.611	272.9	1	487.65	2018-07-28	Ein	5.9	Ja	27.69	15	8.093	10479	7.953	10298	Eingang	-0.0011	159	5.8	3.422	0.01	2018-07-28
11.73222036	48.43389246	I	18/07/28-11:38:09	WEIZEN	6727	1.583	274.1	1	487.7	2018-07-28	Ein	5.9	Ja	25.71	14.6	7.648	9902.7	7.551	9776.8	Eingang	0.0001	159	5.699	3.362	0.0092	2018-07-28
11.73219919	48.43389346	I	18/07/28-11:38:09	WEIZEN	6728	1.583	273.1	1	487.75	2018-07-28	Ein	5.9	Ja	25.93	14.8	7.711	9984.9	7.596	9834.8	Eingang	-0.00054	159	5.699	3.362	0.0093	2018-07-28
11.73217804	48.43389423	I	18/07/28-11:38:09	WEIZEN	6729	1.583	271	1	487.75	2018-07-28	Ein	5.9	Ja	25.4	14.9	7.556	9783.3	7.433	9625	Eingang	-0.00009301	159	5.699	3.362	0.0091	2018-07-28
11.73215749	48.43389447	I	18/07/28-11:38:09	WEIZEN	6730	1.611	271.5	1	487.75	2018-07-28	Ein	5.9	Ja	26.81	14.8	7.835	10145	7.718	9992.8	Eingang	0.00048	159	5.8	3.422	0.0096	2018-07-28
11.73213539	48.43389486	I	18/07/28-11:38:09	WEIZEN	6731	1.611	272.4	1	487.78	2018-07-28	Ein	5.9	Ja	25.21	14.6	7.367	9539.5	7.274	9418.2	Eingang	-0.00001796	159	5.8	3.422	0.0091	2018-07-28
11.73211338	48.43389547	I	18/07/28-11:38:09	WEIZEN	6732	1.611	270.2	1	487.82	2018-07-28	Ein	5.9	Ja	26.68	14.8	7.798	10098	7.681	9945.8	Eingang	-0.00066	159	5.8	3.422	0.0096	2018-07-28
11.7320926	48.43389552	I	18/07/28-11:38:09	WEIZEN	6733	1.639	269.1	1	487.86	2018-07-28	Ein	5.9	Ja	26.69	15	7.666	9925.7	7.533	9753.6	Eingang	-0.00008658	159	5.9	3.481	0.0096	2018-07-28
11.73207097	48.43389531	I	18/07/28-11:38:09	WEIZEN	6734	1.639	270.1	1	487.88	2018-07-28	Ein	5.9	Ja	27.65	15	7.943	10285	7.805	10106	Eingang	-0.00066	159	5.9	3.481	0.0099	2018-07-28
11.73204872	48.43389534	I	18/07/28-11:38:09	WEIZEN	6735	1.611	272.2	1	487.92	2018-07-28	Ein	5.9	Ja	26.89	14.8	7.86	10177	7.742	10024	Eingang	0.00052	159	5.8	3.422	0.0097	2018-07-28
11.7320271	48.43389589	I	18/07/28-11:38:09	WEIZEN	6736	1.611	271.7	1	487.94	2018-07-28	Ein	5.9	Ja	26.89	14.8	7.86	10177	7.742	10024	Eingang	-0.00006942	159	5.8	3.422	0.0097	2018-07-28
11.73200476	48.43389633	I	18/07/28-11:38:09	WEIZEN	6737	1.611	271.7	1	487.95	2018-07-28	Ein	5.9	Ja	27.32	15	7.983	10336	7.844	10157	Eingang	-0.00006942	159	5.8	3.422	0.0098	2018-07-28
11.73198294	48.43389676	I	18/07/28-11:38:09	WEIZEN	6738	1.611	271.2	1	487.96	2018-07-28	Ein	5.9	Ja	28.09	15.1	8.21	10630	8.058	10433	Eingang	-0.00008658	159	5.8	3.422	0.01	2018-07-28
11.73196111	48.43389707	I	18/07/28-11:38:09	WEIZEN	6739	1.639	269.2	1	487.96	2018-07-28	Ein	5.9	Ja	28.09	14.9	8.07	10449	7.939	10280	Eingang	0.00046	159	5.9	3.481	0.01	2018-07-28
11.73193959	48.43389688	I	18/07/28-11:38:09	WEIZEN	6740	1.611	269.2	1	487.99	2018-07-28	Ein	5.9	Ja	25.74	14.9	7.523	9740.4	7.401	9582.8	Eingang	-0.00009301	159	5.8	3.422	0.0093	2018-07-28
11.73191797	48.43389667	I	18/07/28-11:38:09	WEIZEN	6741	1.611	268.3	1	488	2018-07-28	Ein	5.9	Ja	26.39	15	7.713	9987.1	7.579	9813.9	Eingang	-0.0000587	159	5.8	3.422	0.0095	2018-07-28
11.73189625	48.43389624	I	18/07/28-11:38:09	WEIZEN	6742	1.611	268.1	1	488.01	2018-07-28	Ein	5.9	Ja	26.43	15	7.725	10003	7.591	9829.5	Eingang	-0.00061	159	5.8	3.422	0.0095	2018-07-28
11.73187412	48.43389575	I	18/07/28-11:38:09	WEIZEN	6743	1.639	270.6	1	488	2018-07-28	Ein	5.9	Ja	26.2	14.7	7.526	9744.9	7.422	9609.7	Eingang	-0.00065	159	5.9	3.481	0.0094	2018-07-28
