Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Fruchtdurchs. (V)(m³/s)	Datum
11.64865596	48.40113738	1	18/07/19-11:55:17	WEIZEN	5142	1.333	301.1	1	477.34	2018-07-19	Ein	5.9	Nein	14.23	14.2	5.025	6505.8	4.984	6453.2	Eingang	0.00001914	52	4.799	2.831	0.0051	2018-07-19
11.64864119	48.40114329	1	18/07/19-11:55:17	WEIZEN	5143	1.333	301.8	1	477.22	2018-07-19	Ein	5.9	Nein	14.76	14.3	5.214	6751.7	5.166	6689.3	Eingang	0.0006	52	4.799	2.831	0.0053	2018-07-19
11.64862671	48.40114927	1	18/07/19-11:55:17	WEIZEN	5144	1.333	303.3	1	477.14	2018-07-19	Ein	5.9	Nein	15.22	14.4	5.374	6958.7	5.318	6886.3	Eingang	-0.00028	52	4.799	2.831	0.0055	2018-07-19
11.64861182	48.40115574	1	18/07/19-11:55:17	WEIZEN	5145	1.306	302.3	1	477.08	2018-07-19	Ein	5.9	Nein	13.66	14.4	4.923	6374.6	4.872	6308.2	Eingang	0.00052	52	4.702	2.774	0.0049	2018-07-19
11.64859732	48.40116183	1	18/07/19-11:55:17	WEIZEN	5146	1.333	303.1	1	477.03	2018-07-19	Ein	5.9	Nein	13.71	14.3	4.842	6269.4	4.797	6211.4	Eingang	-0.00008036	52	4.799	2.831	0.0049	2018-07-19
11.64858295	48.40116806	1	18/07/19-11:55:17	WEIZEN	5147	1.333	300.7	1	476.99	2018-07-19	Ein	5.9	Nein	13.12	14.3	4.633	5999.4	4.591	5943.9	Eingang	0.00012	52	4.799	2.831	0.0047	2018-07-19
11.64856766	48.4011741	1	18/07/19-11:55:17	WEIZEN	5148	1.333	302.1	1	476.97	2018-07-19	Ein	5.9	Nein	12.94	14.4	4.57	5917.7	4.523	5856.2	Eingang	0.00032	52	4.799	2.831	0.0047	2018-07-19
11.6485521	48.40118058	1	18/07/19-11:55:17	WEIZEN	5149	1.361	299	1	476.95	2018-07-19	Ein	5.9	Nein	13.44	14.5	4.648	6018	4.594	5948.5	Eingang	0.00046	52	4.9	2.891	0.0048	2018-07-19
11.64853583	48.40118657	1	18/07/19-11:55:17	WEIZEN	5150	1.361	301.2	1	476.93	2018-07-19	Ein	5.9	Nein	12.96	14.6	4.484	5806.1	4.427	5732.3	Eingang	-0.00017	52	4.9	2.891	0.0047	2018-07-19
11.6485198	48.40119302	1	18/07/19-11:55:17	WEIZEN	5151	1.361	304.2	1	476.92	2018-07-19	Ein	5.9	Nein	13.68	14.6	4.732	6126.6	4.671	6048.7	Eingang	0.00054	52	4.9	2.891	0.0049	2018-07-19
11.64850495	48.40119972	1	18/07/19-11:55:17	WEIZEN	5152	1.389	302.6	1	476.93	2018-07-19	Ein	5.9	Nein	12.92	14.6	4.379	5670.6	4.324	5598.5	Eingang	0.00071	52	5	2.95	0.0046	2018-07-19
11.64849012	48.40120601	1	18/07/19-11:55:17	WEIZEN	5153	1.361	303.9	1	476.94	2018-07-19	Ein	5.9	Nein	13.77	14.1	4.764	6168.6	4.731	6125.8	Eingang	0.00054	52	4.9	2.891	0.005	2018-07-19
11.64847474	48.40121287	1	18/07/19-11:55:17	WEIZEN	5154	1.361	306	1	476.95	2018-07-19	Ein	5.9	Nein	14.56	14.2	5.038	6523.2	4.997	6470.4	Eingang	0.00022	52	4.9	2.891	0.0052	2018-07-19
11.64845992	48.40122001	1	18/07/19-11:55:17	WEIZEN	5155	1.389	302.3	1	476.96	2018-07-19	Ein	5.9	Nein	14.3	14.3	4.847	6275.8	4.802	6217.8	Eingang	0.00004719	52	5	2.95	0.0051	2018-07-19
11.64844408	48.40122665	1	18/07/19-11:55:17	WEIZEN	5156	1.361	300.9	1	476.96	2018-07-19	Ein	5.9	Nein	14.3	14.3	4.947	6405	4.901	6345.7	Eingang	0.00031	52	4.9	2.891	0.0051	2018-07-19
11.64842844	48.40123286	1	18/07/19-11:55:17	WEIZEN	5157	1.389	303.5	1	476.97	2018-07-19	Ein	5.9	Nein	13.99	14.4	4.743	6141.6	4.694	6077.7	Eingang	-0.00028	52	5	2.95	0.005	2018-07-19
11.64841297	48.40123965	1	18/07/19-11:55:17	WEIZEN	5158	1.361	301.9	1	477.01	2018-07-19	Ein	5.9	Nein	13.39	14.5	4.633	5999.2	4.58	5929.8	Eingang	-0.00007008	52	4.9	2.891	0.0048	2018-07-19
11.6483975	48.40124604	1	18/07/19-11:55:17	WEIZEN	5159	1.361	304.3	1	477.05	2018-07-19	Ein	5.9	Nein	13.87	14.4	4.797	6211.4	4.747	6146.7	Eingang	0.00074	52	4.9	2.891	0.005	2018-07-19
11.64838191	48.4012531	1	18/07/19-11:55:17	WEIZEN	5160	1.389	301.7	1	477.08	2018-07-19	Ein	5.9	Nein	14.14	14.6	4.793	6206.3	4.732	6127.4	Eingang	0.0004	52	5	2.95	0.0051	2018-07-19
11.64836539	48.40125987	1	18/07/19-11:55:17	WEIZEN	5161	1.417	301.6	1	477.08	2018-07-19	Ein	5.9	Nein	14.21	14.7	4.723	6115.2	4.657	6030.4	Eingang	0.0004	52	5.101	3.01	0.0051	2018-07-19
11.64834845	48.40126678	1	18/07/19-11:55:17	WEIZEN	5162	1.472	301.5	1	477.06	2018-07-19	Ein	5.9	Nein	13.37	14.7	4.277	5538.4	4.218	5461.6	Eingang	-0.00026	52	5.299	3.127	0.0048	2018-07-19
11.64833142	48.40127369	1	18/07/19-11:55:17	WEIZEN	5163	1.472	299.4	1	477.05	2018-07-19	Ein	5.9	Nein	14.16	14.8	4.53	5864.9	4.461	5776.8	Eingang	0.00034	52	5.299	3.127	0.0051	2018-07-19
11.64831455	48.40128002	1	18/07/19-11:55:17	WEIZEN	5164	1.472	299.1	1	477.07	2018-07-19	Ein	5.9	Nein	13.91	14.8	4.449	5760.5	4.382	5673.9	Eingang	-0.00002125	52	5.299	3.127	0.005	2018-07-19
11.64829806	48.40128611	1	18/07/19-11:55:17	WEIZEN	5165	1.472	300.5	1	477.1	2018-07-19	Ein	5.9	Nein	14.86	14.2	4.753	6153.7	4.714	6103.9	Eingang	-0.00007015	52	5.299	3.127	0.0053	2018-07-19
11.64828138	48.40129263	1	18/07/19-11:55:17	WEIZEN	5166	1.444	297.7	1	477.12	2018-07-19	Ein	5.9	Nein	14.67	14.8	4.782	6191.5	4.71	6098.5	Eingang	-0.00009506	52	5.198	3.067	0.0053	2018-07-19
11.64826402	48.40129868	1	18/07/19-11:55:17	WEIZEN	5167	1.444	296.8	1	477.13	2018-07-19	Ein	5.9	Nein	14.43	15	4.706	6093.6	4.625	5987.9	Eingang	0.00022	52	5.198	3.067	0.0052	2018-07-19
11.64824649	48.40130456	1	18/07/19-11:55:17	WEIZEN	5168	1.444	297.9	1	477.14	2018-07-19	Ein	5.9	Nein	14.47	15.1	4.716	6106.7	4.629	5993.8	Eingang	-0.00024	52	5.198	3.067	0.0052	2018-07-19
11.64822948	48.40131054	1	18/07/19-11:55:17	WEIZEN	5169	1.444	299.5	1	477.16	2018-07-19	Ein	5.9	Nein	14.72	14.3	4.8	6214.9	4.755	6157.4	Eingang	-0.00014	52	5.198	3.067	0.0053	2018-07-19
11.64821234	48.40131699	1	18/07/19-11:55:17	WEIZEN	5170	1.472	300.4	1	477.15	2018-07-19	Ein	5.9	Nein	14.81	14.3	4.736	6131.6	4.692	6074.9	Eingang	-0.00055	52	5.299	3.127	0.0053	2018-07-19
11.64819568	48.40132346	1	18/07/19-11:55:17	WEIZEN	5171	1.444	300	1	477.16	2018-07-19	Ein	5.9	Nein	14.45	14.5	4.71	6098.9	4.656	6028.4	Eingang	-0.00026	52	5.198	3.067	0.0052	2018-07-19
11.64817968	48.40132958	1	18/07/19-11:55:17	WEIZEN	5172	1.444	301.1	1	477.19	2018-07-19	Ein	5.9	Nein	14.7	14.5	4.793	6205.5	4.737	6133.8	Eingang	0.00069	52	5.198	3.067	0.0053	2018-07-19
11.64816328	48.40133616	1	18/07/19-11:55:17	WEIZEN	5173	1.444	301.1	1	477.23	2018-07-19	Ein	5.9	Nein	13.51	14.6	4.405	5703.4	4.349	5630.9	Eingang	0.00049	52	5.198	3.067	0.0049	2018-07-19
11.64814749	48.40134249	1	18/07/19-11:55:17	WEIZEN	5174	1.444	302.3	1	477.28	2018-07-19	Ein	5.9	Nein	13.96	14.3	4.552	5894.3	4.51	5839.8	Eingang	0.00032	52	5.198	3.067	0.005	2018-07-19
11.64813154	48.40134918	1	18/07/19-11:55:17	WEIZEN	5175	1.444	304.4	1	477.33	2018-07-19	Ein	5.9	Nein	14.49	14.5	4.724	6116.6	4.669	6045.9	Eingang	0.00049	52	5.198	3.067	0.0052	2018-07-19
11.64811598	48.40135627	1	18/07/19-11:55:17	WEIZEN	5176	1.444	302.9	1	477.36	2018-07-19	Ein	5.9	Nein	14.52	14.6	4.734	6129.8	4.674	6051.9	Eingang	-0.00002116	52	5.198	3.067	0.0052	2018-07-19
11.6481001	48.40136309	1	18/07/19-11:55:17	WEIZEN	5177	1.417	302.5	1	477.37	2018-07-19	Ein	5.9	Nein	14.77	14.6	4.908	6355.2	4.846	6274.4	Eingang	0.00052	52	5.101	3.01	0.0053	2018-07-19
11.64808438	48.40136974	1	18/07/19-11:55:17	WEIZEN	5178	1.417	301.3	1	477.39	2018-07-19	Ein	5.9	Nein	14.39	14.6	4.782	6192.3	4.722	6113.5	Eingang	-0.00026	52	5.101	3.01	0.0052	2018-07-19
11.64806802	48.40137633	1	18/07/19-11:55:17	WEIZEN	5179	1.417	300.5	1	477.43	2018-07-19	Ein	5.9	Nein	14.71	14	4.888	6329.4	4.86	6292.8	Eingang	0.00012	52	5.101	3.01	0.0053	2018-07-19
11.648051	48.40138298	1	18/07/19-11:55:17	WEIZEN	5180	1.417	299.7	1	477.43	2018-07-19	Ein	5.9	Nein	14.41	14.1	4.786	6197.4	4.753	6154.4	Eingang	0.00003984	52	5.101	3.01	0.0052	2018-07-19
11.64803371	48.40138953	1	18/07/19-11:55:17	WEIZEN	5181	1.444	298.6	1	477.42	2018-07-19	Ein	5.9	Nein	14.68	14.3	4.786	6197.1	4.742	6139.8	Eingang	0.00029	52	5.198	3.067	0.0053	2018-07-19
11.64801762	48.40139535	1	18/07/19-11:55:17	WEIZEN	5182	1.417	301.2	1	477.42	2018-07-19	Ein	5.9	Nein	14.97	14.3	4.975	6442.2	4.929	6382.6	Eingang	0.00031	52	5.101	3.01	0.0054	2018-07-19
11.64800186	48.40140169	1	18/07/19-11:55:17	WEIZEN	5183	1.389	301.6	1	477.43	2018-07-19	Ein	5.9	Nein	15.67	14.1	5.312	6878.6	5.276	6830.9	Eingang	-0.00074	52	5	2.95	0.0056	2018-07-19
11.64798613	48.4014081	1	18/07/19-11:55:17	WEIZEN	5184	1.389	300.5	1	477.45	2018-07-19	Ein	5.9	Nein	14.79	14.1	5.012	6489.2	4.977	6444.2	Eingang	0.00089	52	5	2.95	0.0053	2018-07-19
11.64797023	48.40141432	1	18/07/19-11:55:17	WEIZEN	5185	1.389	299.8	1	477.46	2018-07-19	Ein	5.9	Nein	15.76	14.1	5.341	6915.7	5.304	6867.7	Eingang	0.00003983	52	5	2.95	0.0057	2018-07-19
11.64795372	48.4014206	1	18/07/19-11:55:17	WEIZEN	5186	1.389	300.3	1	477.45	2018-07-19	Ein	5.9	Nein	16.07	14.3	5.447	7053.4	5.397	6988.2	Eingang	0.00012	52	5	2.95	0.0058	2018-07-19
11.64793729	48.40142698	1	18/07/19-11:55:17	WEIZEN	5187	1.472	301.9	1	477.47	2018-07-19	Ein	5.9	Nein	15.86	14.3	5.073	6568.3	5.026	6507.6	Eingang	-0.00007017	52	5.299	3.127	0.0057	2018-07-19
11.64791988	48.40143417	1	18/07/19-11:55:17	WEIZEN	5188	1.472	302	1	477.49	2018-07-19	Ein	5.9	Nein	16.2	13.9	5.183	6710.7	5.159	6679.7	Eingang	0.00012	52	5.299	3.127	0.0058	2018-07-19
11.64790428	48.40144065	1	18/07/19-11:55:17	WEIZEN	5189	1.472	299.3	1	477.5	2018-07-19	Ein	5.9	Nein	16.12	13.9	5.156	6675.7	5.132	6644.8	Eingang	-0.00051	52	5.299	3.127	0.0058	2018-07-19
11.64788765	48.40144686	1	18/07/19-11:55:17	WEIZEN	5190	1.472	299.4	1	477.49	2018-07-19	Ein	5.9	Nein	15.73	14	5.03	6513.1	5.001	6475.5	Eingang	-0.00002132	52	5.299	3.127	0.0057	2018-07-19
11.6478702	48.40145338	1	18/07/19-11:55:17	WEIZEN	5191	1.472	300.7	1	477.5	2018-07-19	Ein	5.9	Nein	16.55	14.2	5.293	6853	5.25	6797.5	Eingang	0.00078	52	5.299	3.127	0.006	2018-07-19
11.64785317	48.40146009	1	18/07/19-11:55:17	WEIZEN	5192	1.5	303.5	1	477.51	2018-07-19	Ein	5.9	Nein	16.03	14.3	5.031	6514.3	4.985	6454	Eingang	0.00065	52	5.4	3.186	0.0058	2018-07-19
11.64783657	48.40146737	1	18/07/19-11:55:17	WEIZEN	5193	1.472	301.8	1	477.56	2018-07-19	Ein	5.9	Nein	15.56	14	4.976	6443.1	4.947	6405.8	Eingang	0.00012	52	5.299	3.127	0.0056	2018-07-19
11.64782081	48.40147384	1	18/07/19-11:55:17	WEIZEN	5194	1.472	302.1	1	477.61	2018-07-19	Ein	5.9	Nein	16.04	14.2	5.131	6643.2	5.089	6589.4	Eingang	0.00012	52	5.299	3.127	0.0058	2018-07-19
11.64780448	48.40148066	1	18/07/19-11:55:17	WEIZEN	5195	1.472	302.9	1	477.63	2018-07-19	Ein	5.9	Nein	16.91	14.3	5.41	7005.1	5.36	6940.3	Eingang	-0.00022	52	5.299	3.127	0.0061	2018-07-19
11.6477878	48.40148781	1	18/07/19-11:55:17	WEIZEN	5196	1.472	302	1	477.62	2018-07-19	Ein	5.9	Nein	16.45	14.3	5.262	6812.9	5.213	6749.9	Eingang	0.00079	52	5.299	3.127	0.0059	2018-07-19
11.64777135	48.40149465	1	18/07/19-11:55:17	WEIZEN	5197	1.472	297.5	1	477.63	2018-07-19	Ein	5.9	Nein	16.02	14	5.125	6635.7	5.095	6597.3	Eingang	0.00023	52	5.299	3.127	0.0058	2018-07-19
11.64775345	48.40150085	1	18/07/19-11:55:17	WEIZEN	5198	1.5	299.3	1	477.66	2018-07-19	Ein	5.9	Nein	15.91	13.9	4.993	6465.1	4.97	6435.2	Eingang	-0.00014	52	5.4	3.186	0.0057	2018-07-19
11.64773598	48.40150736	1	18/07/19-11:55:17	WEIZEN	5199	1.472	300.9	1	477.67	2018-07-19	Ein	5.9	Nein	16.56	14.1	5.297	6858.1	5.26	6810.6	Eingang	0.00049	52	5.299	3.127	0.006	2018-07-19
11.64771892	48.40151415	1	18/07/19-11:55:17	WEIZEN	5200	1.472	298.9	1	477.68	2018-07-19	Ein	5.9	Nein	16.86	14.1	5.391	6980.6	5.354	6932.2	Eingang	0.00029	52	5.299	3.127	0.0061	2018-07-19
11.64770151	48.40152053	1	18/07/19-11:55:17	WEIZEN	5201	1.472	299.9	1	477.68	2018-07-19	Ein	5.9	Nein	16.69	14.1	5.337	6910.6	5.3	6862.7	Eingang	0.00071	52	5.299	3.127	0.006	2018-07-19
11.6476845	48.40152704	1	18/07/19-11:55:17	WEIZEN	5202	1.472	298.6	1	477.68	2018-07-19	Ein	5.9	Nein	16.97	13.9	5.426	7026.1	5.401	6993.6	Eingang	0.00029	52	5.299	3.127	0.0061	2018-07-19
11.64766782	48.40153308	1	18/07/19-11:55:17	WEIZEN	5203	1.472	300.7	1	477.71	2018-07-19	Ein	5.9	Nein	17.11	14.1	5.472	7085.6	5.434	7036.4	Eingang	-0.00055	52	5.299	3.127	0.0062	2018-07-19
11.64765137	48.40153956	1	18/07/19-11:55:17	WEIZEN	5204	1.472	301.8	1	477.75	2018-07-19	Ein	5.9	Nein	17.07	14.1	5.459	7068.1	5.421	7019	Eingang	-0.00007023	52	5.299	3.127	0.0061	2018-07-19
11.64763457	48.40154647	1	18/07/19-11:55:17	WEIZEN	5205	1.472	299	1	477.74	2018-07-19	Ein	5.9	Nein	17.14	14.2	5.482	7097.7	5.437	7040.3	Eingang	0.00029	52	5.299	3.127	0.0062	2018-07-19
11.64761705	48.4015529	1	18/07/19-11:55:17	WEIZEN	5206	1.472	299.1	1	477.72	2018-07-19	Ein	5.9	Nein	16.6	14.1	5.31	6875.6	5.273	6827.9	Eingang	0.00064	52	5.299	3.127	0.006	2018-07-19
11.64759969	48.40155931	1	18/07/19-11:55:17	WEIZEN	5207	1.472	301.7	1	477.72	2018-07-19	Ein	5.9	Nein	16.64	13.8	5.322	6891.1	5.304	6867.2	Eingang	0.0006	52	5.299	3.127	0.006	2018-07-19
11.64758258	48.40156631	1	18/07/19-11:55:17	WEIZEN	5208	1.5	300.8	1	477.75	2018-07-19	Ein	5.9	Nein	16.4	14	5.149	6666.4	5.119	6627.9	Eingang	0.00031	52	5.4	3.186	0.0059	2018-07-19
11.64756559	48.40157302	1	18/07/19-11:55:17	WEIZEN	5209	1.5	298.3	1	477.78	2018-07-19	Ein	5.9	Nein	16.4	14	5.149	6666.4	5.119	6627.9	Eingang	0.00011	52	5.4	3.186	0.0059	2018-07-19
11.64754816	48.40157926	1	18/07/19-11:55:17	WEIZEN	5210	1.5	301.4	1	477.79	2018-07-19	Ein	5.9	Nein	17.36	14.1	5.45	7056.3	5.412	7007.4	Eingang	0.00021	52	5.4	3.186	0.0062	2018-07-19
11.64753117	48.40158613	1	18/07/19-11:55:17	WEIZEN	5211	1.5	301.1	1	477.83	2018-07-19	Ein	5.9	Nein	16.72	13.8	5.249	6796.9	5.231	6773.3	Eingang	0.00078	52	5.4	3.186	0.006	2018-07-19
11.64751425	48.4015929	1	18/07/19-11:55:17	WEIZEN	5212	1.5	299.3	1	477.85	2018-07-19	Ein	5.9	Nein	16.74	14	5.255	6803.9	5.224	6764.6	Eingang	0.00034	52	5.4	3.186	0.006	2018-07-19
11.64749635	48.40159957	1	18/07/19-11:55:17	WEIZEN	5213	1.5	300.5	1	477.86	2018-07-19	Ein	5.9	Nein	18.15	14.2	5.697	7377	5.651	7317.3	Eingang	0.00031	52	5.4	3.186	0.0065	2018-07-19
11.64747927	48.40160625	1	18/07/19-11:55:17	WEIZEN	5214	1.5	300.4	1	477.89	2018-07-19	Ein	5.9	Nein	17.07	14.1	5.357	6936.1	5.32	6888	Eingang	0.0006	52	5.4	3.186	0.0061	2018-07-19
11.64746186	48.40161302	1	18/07/19-11:55:17	WEIZEN	5215	1.5	299.5	1	477.94	2018-07-19	Ein	5.9	Nein	17.18	13.9	5.391	6980.9	5.367	6948.7	Eingang	-0.00014	52	5.4	3.186	0.0062	2018-07-19
11.64744452	48.40161955	1	18/07/19-11:55:17	WEIZEN	5216	1.5	297.7	1	477.97	2018-07-19	Ein	5.9	Nein	16.54	13.9	5.192	6723	5.168	6691.9	Eingang	-0.00059	52	5.4	3.186	0.0059	2018-07-19
11.64742669	48.40162577	1	18/07/19-11:55:17	WEIZEN	5217	1.472	300.4	1	477.98	2018-07-19	Ein	5.9	Nein	17	14	5.436	7038.4	5.404	6997.7	Eingang	-0.00007031	52	5.299	3.127	0.0061	2018-07-19
11.64740955	48.40163245	1	18/07/19-11:55:17	WEIZEN	5218	1.5	302.5	1	477.99	2018-07-19	Ein	5.9	Nein	17.49	14.1	5.489	7107.8	5.451	7058.5	Eingang	0.00025	52	5.4	3.186	0.0063	2018-07-19
11.6473934	48.40163926	1	18/07/19-11:55:17	WEIZEN	5219	1.5	300	1	478	2018-07-19	Ein	5.9	Nein	16.69	14.1	5.238	6781.6	5.201	6734.6	Eingang	0.00071	52	5.4	3.186	0.006	2018-07-19
11.64737543	48.40164618	1	18/07/19-11:55:17	WEIZEN	5220	1.5	300.5	1	478.01	2018-07-19	Ein	5.9	Nein	15.74	13.9	4.94	6396.3	4.917	6366.7	Eingang	0.00031	52	5.4	3.186	0.0057	2018-07-19
11.6473582	48.40165292	1	18/07/19-11:55:17	WEIZEN	5221	1.528	301	1	478.03	2018-07-19	Ein	5.9	Nein	15.81	14	4.872	6308.1	4.844	6271.7	Eingang	0.00001889	52	5.501	3.245	0.0057	2018-07-19
11.64734103	48.40165977	1	18/07/19-11:55:17	WEIZEN	5222	1.528	300.4	1	478.05	2018-07-19	Ein	5.9	Nein	15.55	14.1	4.79	6202.3	4.757	6159.3	Eingang	0.00012	52	5.501	3.245	0.0056	2018-07-19
11.64732373	48.4016665	1	18/07/19-11:55:17	WEIZEN	5223	1.5	301.5	1	478.07	2018-07-19	Ein	5.9	Nein	16.43	14.1	5.158	6678.6	5.122	6632.3	Eingang	0.00069	52	5.4	3.186	0.0059	2018-07-19
11.64730681	48.40167338	1	18/07/19-11:55:17	WEIZEN	5224	1.5	301.2	1	478.07	2018-07-19	Ein	5.9	Nein	15.87	14.2	4.982	6450.6	4.942	6398.4	Eingang	0.00049	52	5.4	3.186	0.0057	2018-07-19
11.64728992	48.40168016	1	18/07/19-11:55:17	WEIZEN	5225	1.5	300.9	1	478.08	2018-07-19	Ein	5.9	Nein	16.75	13.9	5.259	6809	5.234	6777.5	Eingang	0.0006	52	5.4	3.186	0.006	2018-07-19
11.64727221	48.40168721	1	18/07/19-11:55:17	WEIZEN	5226	1.5	299.9	1	478.1	2018-07-19	Ein	5.9	Nein	16.61	14	5.215	6752.3	5.185	6713.3	Eingang	0.00052	52	5.4	3.186	0.006	2018-07-19
11.64725493	48.4016938	1	18/07/19-11:55:17	WEIZEN	5227	1.528	297.9	1	478.11	2018-07-19	Ein	5.9	Nein	17.07	14.1	5.259	6809	5.222	6761.8	Eingang	0.00074	52	5.501	3.245	0.0061	2018-07-19
11.64723716	48.40170005	1	18/07/19-11:55:17	WEIZEN	5228	1.5	298	1	478.14	2018-07-19	Ein	5.9	Nein	17.07	14.1	5.357	6936.1	5.32	6888	Eingang	0.00091	52	5.4	3.186	0.0061	2018-07-19
11.64721956	48.40170626	1	18/07/19-11:55:17	WEIZEN	5229	1.5	302.6	1	478.14	2018-07-19	Ein	5.9	Nein	16.83	14	5.281	6838.3	5.251	6798.7	Eingang	-0.00042	52	5.4	3.186	0.0061	2018-07-19
11.64720242	48.40171354	1	18/07/19-11:55:17	WEIZEN	5230	1.5	297.7	1	478.13	2018-07-19	Ein	5.9	Nein	17.47	13.9	5.484	7101.3	5.459	7068.5	Eingang	0.00057	52	5.4	3.186	0.0063	2018-07-19
11.64718388	48.40171998	1	18/07/19-11:55:17	WEIZEN	5231	1.528	295.2	1	478.12	2018-07-19	Ein	5.9	Nein	17.62	14.1	5.428	7028.1	5.39	6979.4	Eingang	0.00076	52	5.501	3.245	0.0063	2018-07-19
11.64716522	48.40172582	1	18/07/19-11:55:17	WEIZEN	5232	1.556	297.2	1	478.11	2018-07-19	Ein	5.9	Nein	18.46	14.1	5.586	7232.7	5.547	7182.5	Eingang	0.00023	52	5.602	3.305	0.0066	2018-07-19
11.64714718	48.40173198	1	18/07/19-11:55:17	WEIZEN	5233	1.528	296.7	1	478.12	2018-07-19	Ein	5.9	Nein	17.57	14.1	5.415	7011.3	5.377	6962.6	Eingang	-0.00011	52	5.501	3.245	0.0063	2018-07-19
11.64712915	48.40173799	1	18/07/19-11:55:17	WEIZEN	5234	1.5	296.9	1	478.13	2018-07-19	Ein	5.9	Nein	17.3	13.9	5.431	7032.5	5.406	7000	Eingang	0.00055	52	5.4	3.186	0.0062	2018-07-19
11.64711138	48.40174397	1	18/07/19-11:55:17	WEIZEN	5235	1.5	297.2	1	478.11	2018-07-19	Ein	5.9	Nein	17.26	13.9	5.418	7015.3	5.393	6982.9	Eingang	0.00023	52	5.4	3.186	0.0062	2018-07-19
11.64709348	48.40175007	1	18/07/19-11:55:17	WEIZEN	5236	1.5	300.5	1	478.11	2018-07-19	Ein	5.9	Nein	17.45	14.1	5.476	7090.7	5.438	7041.5	Eingang	0.0006	52	5.4	3.186	0.0063	2018-07-19
11.64707612	48.40175688	1	18/07/19-11:55:17	WEIZEN	5237	1.472	298.7	1	478.14	2018-07-19	Ein	5.9	Nein	17.6	14.2	5.63	7290	5.585	7231	Eingang	0.00029	52	5.299	3.127	0.0063	2018-07-19
11.64705846	48.4017633	1	18/07/19-11:55:17	WEIZEN	5238	1.5	296.2	1	478.16	2018-07-19	Ein	5.9	Nein	18.28	13.9	5.737	7428	5.71	7393.6	Eingang	0.00039	52	5.4	3.186	0.0066	2018-07-19
11.64704056	48.40176914	1	18/07/19-11:55:17	WEIZEN	5239	1.5	295.2	1	478.16	2018-07-19	Ein	5.9	Nein	17.85	13.9	5.604	7256	5.578	7222.5	Eingang	0.00076	52	5.4	3.186	0.0064	2018-07-19
11.64702223	48.40177488	1	18/07/19-11:55:17	WEIZEN	5240	1.5	297.4	1	478.16	2018-07-19	Ein	5.9	Nein	19.31	14.1	6.06	7846.1	6.018	7791.6	Eingang	-0.00027	52	5.4	3.186	0.0069	2018-07-19
11.64700444	48.40178099	1	18/07/19-11:55:17	WEIZEN	5241	1.472	296.8	1	478.16	2018-07-19	Ein	5.9	Nein	18.5	14.1	5.918	7662.9	5.877	7609.8	Eingang	0.00055	52	5.299	3.127	0.0067	2018-07-19
11.64698691	48.40178687	1	18/07/19-11:55:17	WEIZEN	5242	1.5	296.5	1	478.19	2018-07-19	Ein	5.9	Nein	18.11	14.2	5.684	7359.8	5.638	7300.3	Eingang	-0.00011	52	5.4	3.186	0.0065	2018-07-19
11.64696913	48.40179277	1	18/07/19-11:55:17	WEIZEN	5243	1.472	298.1	1	478.19	2018-07-19	Ein	5.9	Nein	18.23	13.9	5.832	7551.8	5.805	7516.8	Eingang	0.00057	52	5.299	3.127	0.0066	2018-07-19
11.64695211	48.4017988	1	18/07/19-11:55:17	WEIZEN	5244	1.472	298.6	1	478.19	2018-07-19	Ein	5.9	Nein	17.22	13.9	5.508	7131.2	5.482	7098.3	Eingang	-0.00055	52	5.299	3.127	0.0062	2018-07-19
11.6469349	48.40180503	1	18/07/19-11:55:17	WEIZEN	5245	1.472	300.8	1	478.21	2018-07-19	Ein	5.9	Nein	16.97	13.9	5.426	7026.1	5.401	6993.6	Eingang	0.00001881	52	5.299	3.127	0.0061	2018-07-19
11.64691769	48.40181184	1	18/07/19-11:55:17	WEIZEN	5246	1.472	298.1	1	478.24	2018-07-19	Ein	5.9	Nein	18.05	14	5.774	7476.1	5.74	7432.9	Eingang	-0.00024	52	5.299	3.127	0.0065	2018-07-19
11.64690103	48.40181774	1	18/07/19-11:55:17	WEIZEN	5247	1.472	297.2	1	478.25	2018-07-19	Ein	5.9	Nein	16.63	13.9	5.318	6885.9	5.294	6854.1	Eingang	-0.00009527	52	5.299	3.127	0.006	2018-07-19
11.64688315	48.40182384	1	18/07/19-11:55:17	WEIZEN	5248	1.5	299.6	1	478.26	2018-07-19	Ein	5.9	Nein	17.26	13.9	5.418	7015.3	5.393	6982.9	Eingang	0.00034	52	5.4	3.186	0.0062	2018-07-19
11.64686589	48.40183036	1	18/07/19-11:55:17	WEIZEN	5249	1.472	298.4	1	478.25	2018-07-19	Ein	5.9	Nein	17.66	14.1	5.648	7313	5.609	7262.3	Eingang	0.0006	52	5.299	3.127	0.0064	2018-07-19
