Longitude	Latitude	Feld	Datensatz	Produkt	Obj.-ID	Entfernung(m)	Kette(deg)	Dauer(s)	Elevation(m)	Zeit	Flächenzähler	Schw.breite(m)	Diff.-Status	Fruchtdurchs. (M)(tonne/h)	Feuchtigkeit(%)	Ertr.masse (Nass)(tonne/ha)	Ert.vol. (Nass)(L/ha)	Ertr.masse (Tr.)(tonne/ha)	Ertr.vol (Tr.)(L/ha)	Betriebszustand	Y-Offset(m)	Kraftstoffverbrauch(L)	Kraftst.eff. (A)(ha/L)	Mot.-Leist.(W)	Mtr.belast.(%)	Durchg.nr.	Tempo(km/h)	Prod.(ha/h)	Kraftst.verbr. (F)(L/ha)	Kraftst.verbr. (Z)(L/h)	Kraftst.verbr. (M)(L/tonne)	Kraftst.verbr. (V)(L/L)	Fruchtdurchs. (V)(m³/s)	Kraftstoffeff.(km/L)	Datum
11.71145224	48.43757607	FELDHOF	18/07/28-16:01:41	WEIZEN	2236	1.951	80.8	1	500.05	2018-07-28	Ein	5.8	Nein	22.01	17	5.403	6995.6	5.184	6712.6	Eingang	0.00007028	0.01	0.113	0	55	144	7.024	4.074	8.837	36	1.636	0.0013	0.0079	0.195	2018-07-28
11.71147789	48.43757797	FELDHOF	18/07/28-16:01:41	WEIZEN	2237	1.879	83.9	1	499.98	2018-07-28	Ein	5.8	Nein	24.26	16.9	6.183	8005.5	5.94	7690.9	Eingang	-0.0004	0.01	0.109	0	55	144	6.764	3.923	9.176	36	1.484	0.0011	0.0087	0.188	2018-07-28
11.71150192	48.43758053	FELDHOF	18/07/28-16:01:41	WEIZEN	2238	1.885	80.5	1	499.93	2018-07-28	Ein	5.8	Nein	23.75	16.9	6.035	7814.7	5.798	7507.5	Eingang	-0.0003	0.009	0.121	0	51	144	6.786	3.936	8.232	32.4	1.364	0.0011	0.0085	0.209	2018-07-28
11.7115258	48.43758337	FELDHOF	18/07/28-16:01:41	WEIZEN	2239	1.891	79.8	1	499.88	2018-07-28	Ein	5.8	Nein	25.79	17.1	6.531	8456.9	6.26	8105	Eingang	0.00056	0.009	0.122	0	50	144	6.808	3.948	8.206	32.4	1.256	0.00097	0.0093	0.21	2018-07-28
11.71155025	48.43758695	FELDHOF	18/07/28-16:01:41	WEIZEN	2240	1.837	77.3	1	499.83	2018-07-28	Ein	5.8	Nein	25.1	17.1	6.543	8472.5	6.271	8119.9	Eingang	-0.00037	0.01	0.107	0	55	144	6.613	3.836	9.386	36	1.434	0.0011	0.009	0.184	2018-07-28
11.71157477	48.43758896	FELDHOF	18/07/28-16:01:41	WEIZEN	2241	1.896	83.6	1	499.78	2018-07-28	Ein	5.8	Nein	27.43	16.9	6.929	8971.7	6.657	8619.1	Eingang	0.00023	0.01	0.11	0	62	144	6.826	3.959	9.094	36	1.312	0.001	0.0099	0.19	2018-07-28
11.71160136	48.43759102	FELDHOF	18/07/28-16:01:41	WEIZEN	2242	1.843	83.3	1	499.67	2018-07-28	Ein	5.8	Nein	29.16	16.9	7.577	9811.2	7.279	9425.6	Eingang	-0.00028	0.01	0.107	0	63	144	6.635	3.848	9.355	36	1.235	0.00095	0.01	0.184	2018-07-28
11.7116269	48.43759462	FELDHOF	18/07/28-16:01:41	WEIZEN	2243	1.865	77.4	1	499.59	2018-07-28	Ein	5.8	Nein	31.45	16.9	8.077	10458	7.759	10047	Eingang	0.00008952	0.01	0.108	0	55	144	6.714	3.894	9.245	36	1.145	0.00088	0.011	0.186	2018-07-28
11.71165091	48.43759895	FELDHOF	18/07/28-16:01:41	WEIZEN	2244	1.921	74.4	1	499.5	2018-07-28	Ein	5.8	Nein	32.68	16.9	8.147	10549	7.827	10134	Eingang	-0.00019	0.01	0.111	0	56	144	6.916	4.011	8.975	36	1.102	0.00085	0.012	0.192	2018-07-28
11.71167548	48.43760354	FELDHOF	18/07/28-16:01:41	WEIZEN	2245	1.859	74.3	1	499.38	2018-07-28	Ein	5.8	Nein	32.14	16.8	8.279	10720	7.963	10311	Eingang	-0.00008663	0.01	0.108	0	62	144	6.692	3.882	9.275	36	1.12	0.00087	0.012	0.186	2018-07-28
11.71169915	48.43760694	FELDHOF	18/07/28-16:01:41	WEIZEN	2246	1.876	78.2	1	499.36	2018-07-28	Ein	5.8	Nein	34.72	16.9	8.864	11477	8.515	11026	Eingang	0.00071	0.01	0.109	0	52	144	6.754	3.917	9.191	36	1.037	0.0008	0.012	0.188	2018-07-28
11.71172234	48.4376097	FELDHOF	18/07/28-16:01:41	WEIZEN	2247	1.915	80	1	499.44	2018-07-28	Ein	5.8	Nein	33.09	16.9	8.275	10714	7.949	10293	Eingang	-0.00004843	0.01	0.111	0	57	144	6.894	3.999	9.003	36	1.088	0.00084	0.012	0.192	2018-07-28
11.71174612	48.43761234	FELDHOF	18/07/28-16:01:41	WEIZEN	2248	1.903	80.6	1	499.44	2018-07-28	Ein	5.8	Nein	34.76	16.5	8.749	11328	8.446	10935	Eingang	0.00013	0.01	0.11	0	56	144	6.851	3.973	9.06	36	1.036	0.0008	0.013	0.19	2018-07-28
11.71177035	48.43761516	FELDHOF	18/07/28-16:01:41	WEIZEN	2249	1.859	80	1	499.39	2018-07-28	Ein	5.8	Nein	31.71	16.5	8.168	10577	7.885	10210	Eingang	0.0005	0.01	0.108	0	56	144	6.692	3.882	9.275	36	1.135	0.00088	0.011	0.186	2018-07-28
11.71179474	48.43761803	FELDHOF	18/07/28-16:01:41	WEIZEN	2250	1.865	79.9	1	499.35	2018-07-28	Ein	5.8	Nein	36.25	16.6	9.309	12053	8.975	11621	Eingang	-0.0006	0.01	0.108	0	60	144	6.714	3.894	9.245	36	0.993	0.00077	0.013	0.186	2018-07-28
11.71182034	48.43762125	FELDHOF	18/07/28-16:01:41	WEIZEN	2251	1.887	79.2	1	499.27	2018-07-28	Ein	5.8	Nein	31.96	16.5	8.111	10503	7.83	10138	Eingang	0.00029	0.01	0.109	0	61	144	6.793	3.94	9.137	36	1.126	0.00087	0.011	0.189	2018-07-28
11.7118459	48.43762477	FELDHOF	18/07/28-16:01:41	WEIZEN	2252	1.844	78.1	1	499.14	2018-07-28	Ein	5.8	Nein	35.99	16.5	9.348	12104	9.024	11684	Eingang	-0.00022	0.01	0.107	0	60	144	6.638	3.85	9.35	36	1	0.00077	0.013	0.184	2018-07-28
11.71187093	48.43762821	FELDHOF	18/07/28-16:01:41	WEIZEN	2253	1.893	78.3	1	499.07	2018-07-28	Ein	5.8	Nein	30.4	16.3	7.691	9957.9	7.442	9635.6	Eingang	0.00071	0.01	0.11	0	55	144	6.815	3.953	9.108	36	1.184	0.00091	0.011	0.189	2018-07-28
11.71189589	48.43763173	FELDHOF	18/07/28-16:01:41	WEIZEN	2254	1.846	77.9	1	499.01	2018-07-28	Ein	5.8	Nein	36.94	16.5	9.583	12409	9.251	11978	Eingang	-0.00022	0.01	0.107	0	61	144	6.646	3.854	9.34	36	0.975	0.00075	0.013	0.185	2018-07-28
11.71192015	48.43763503	FELDHOF	18/07/28-16:01:41	WEIZEN	2255	1.896	78.5	1	498.92	2018-07-28	Ein	5.8	Nein	31.9	16.5	8.057	10432	7.777	10070	Eingang	0.00002293	0.01	0.11	0	55	144	6.826	3.959	9.094	36	1.129	0.00087	0.011	0.19	2018-07-28
11.71194488	48.43763842	FELDHOF	18/07/28-16:01:41	WEIZEN	2256	1.891	78.3	1	498.86	2018-07-28	Ein	5.8	Nein	37.51	16.5	9.499	12299	9.17	11873	Eingang	0.00024	0.01	0.11	0	59	144	6.808	3.948	9.118	36	0.96	0.00074	0.013	0.189	2018-07-28
11.71197011	48.43764184	FELDHOF	18/07/28-16:01:41	WEIZEN	2257	1.887	78.5	1	498.79	2018-07-28	Ein	5.8	Nein	32.54	16.2	8.258	10693	8	10359	Eingang	0.00017	0.01	0.109	0	57	144	6.793	3.94	9.137	36	1.106	0.00085	0.012	0.189	2018-07-28
11.71199491	48.437645	FELDHOF	18/07/28-16:01:41	WEIZEN	2258	1.883	79.2	1	498.74	2018-07-28	Ein	5.8	Nein	33.14	16.3	8.43	10915	8.157	10562	Eingang	-0.00033	0.01	0.109	0	56	144	6.779	3.932	9.156	36	1.086	0.00084	0.012	0.188	2018-07-28
11.71201978	48.4376481	FELDHOF	18/07/28-16:01:41	WEIZEN	2259	1.893	79.4	1	498.68	2018-07-28	Ein	5.8	Nein	33.78	16.3	8.545	11064	8.269	10706	Eingang	0.00022	0.01	0.11	0	57	144	6.815	3.953	9.108	36	1.066	0.00082	0.012	0.189	2018-07-28
11.71204548	48.4376501	FELDHOF	18/07/28-16:01:41	WEIZEN	2260	1.919	83.7	1	498.6	2018-07-28	Ein	5.8	Nein	31.45	16.4	7.848	10162	7.585	9821.4	Eingang	0.00019	0.01	0.111	0	57	144	6.908	4.007	8.985	36	1.145	0.00088	0.011	0.192	2018-07-28
11.71207107	48.43765269	FELDHOF	18/07/28-16:01:41	WEIZEN	2261	1.89	81	1	498.54	2018-07-28	Ein	5.8	Nein	31.97	16.2	8.101	10489	7.848	10162	Eingang	0.00007028	0.01	0.11	0	56	144	6.804	3.946	9.122	36	1.126	0.00087	0.011	0.189	2018-07-28
11.71209592	48.43765557	FELDHOF	18/07/28-16:01:41	WEIZEN	2262	1.889	80	1	498.49	2018-07-28	Ein	5.8	Nein	28.76	16.3	7.291	9440.2	7.055	9134.6	Eingang	-0.00004844	0.01	0.11	0	57	144	6.8	3.944	9.127	36	1.252	0.00097	0.01	0.189	2018-07-28
11.71212121	48.43765772	FELDHOF	18/07/28-16:01:41	WEIZEN	2263	1.895	83	1	498.42	2018-07-28	Ein	5.8	Nein	28.31	16.3	7.156	9265.6	6.924	8965.7	Eingang	-0.0001	0.01	0.11	0	56	144	6.822	3.957	9.098	36	1.271	0.00098	0.01	0.19	2018-07-28
11.71214647	48.43765991	FELDHOF	18/07/28-16:01:41	WEIZEN	2264	1.935	82.5	1	498.32	2018-07-28	Ein	5.8	Nein	31.3	16.5	7.746	10030	7.478	9682.1	Eingang	-0.00052	0.01	0.112	0	56	144	6.966	4.04	8.91	36	1.15	0.00089	0.011	0.194	2018-07-28
11.71217141	48.43766245	FELDHOF	18/07/28-16:01:41	WEIZEN	2265	1.952	81.1	1	498.26	2018-07-28	Ein	5.8	Nein	30.22	16.4	7.414	9599.5	7.165	9277.6	Eingang	0.00001262	0.01	0.113	0	55	144	7.027	4.076	8.833	36	1.191	0.00092	0.011	0.195	2018-07-28
11.71219729	48.43766493	FELDHOF	18/07/28-16:01:41	WEIZEN	2266	1.904	81.9	1	498.22	2018-07-28	Ein	5.8	Nein	38.64	16.4	9.719	12584	9.393	12162	Eingang	0.00084	0.01	0.11	0	56	144	6.854	3.976	9.055	36	0.932	0.00072	0.014	0.19	2018-07-28
11.71222345	48.43766721	FELDHOF	18/07/28-16:01:41	WEIZEN	2267	1.899	82.6	1	498.1	2018-07-28	Ein	5.8	Nein	31.36	16.1	7.909	10241	7.671	9933.2	Eingang	-0.00001192	0.01	0.11	0	57	144	6.836	3.965	9.079	36	1.148	0.00089	0.011	0.19	2018-07-28
11.71224944	48.4376699	FELDHOF	18/07/28-16:01:41	WEIZEN	2268	1.885	81	1	497.92	2018-07-28	Ein	5.8	Nein	23.03	16.2	5.851	7576	5.668	7339.5	Eingang	0.00007028	0.01	0.109	0	54	144	6.786	3.936	9.147	36	1.563	0.0012	0.0083	0.189	2018-07-28
11.71227492	48.43767215	FELDHOF	18/07/28-16:01:41	WEIZEN	2269	1.911	82.6	1	497.8	2018-07-28	Ein	5.8	Nein	14.92	16.1	3.74	4842.1	3.627	4696.6	Eingang	-0.00001192	0.01	0.111	0	55	144	6.88	3.99	9.022	36	2.413	0.0019	0.0054	0.191	2018-07-28
11.71230008	48.43767473	FELDHOF	18/07/28-16:01:41	WEIZEN	2270	1.948	81	1	497.7	2018-07-28	Ein	5.8	Nein	9.832	16.1	2.417	3129.9	2.345	3035.8	Eingang	0.00001262	0.01	0.113	0	55	144	7.013	4.067	8.851	36	3.662	0.0028	0.0035	0.195	2018-07-28
11.71232567	48.4376779	FELDHOF	18/07/28-16:01:41	WEIZEN	2271	1.954	79.3	1	497.61	2018-07-28	Ein	5.8	Nein	5.011	16.5	1.228	1590.4	1.186	1535.2	Eingang	0.00029	0.01	0.113	0	56	144	7.034	4.08	8.824	36	7.184	0.0055	0.0018	0.195	2018-07-28
11.71235185	48.43768043	FELDHOF	18/07/28-16:01:41	WEIZEN	2272	1.907	82	1	497.56	2018-07-28	Ein	5.8	Nein	5.889	16.6	1.479	1915.1	1.426	1846.5	Eingang	0.00024	0.01	0.111	0	55	144	6.865	3.982	9.041	36	6.113	0.0047	0.0021	0.191	2018-07-28
11.71237744	48.43768307	FELDHOF	18/07/28-16:01:41	WEIZEN	2273	1.948	81	1	497.52	2018-07-28	Ein	5.8	Nein	7.816	16.5	1.922	2488.2	1.855	2401.9	Eingang	-0.00054	0.01	0.113	0	56	144	7.013	4.067	8.851	36	4.606	0.0036	0.0028	0.195	2018-07-28
11.71240255	48.4376867	FELDHOF	18/07/28-16:01:41	WEIZEN	2274	1.887	77.3	1	497.44	2018-07-28	Ein	5.8	Nein	13.42	16.3	3.405	4408.7	3.295	4266	Eingang	0.00008951	0.009	0.122	0	54	144	6.793	3.94	8.223	32.4	2.415	0.0019	0.0048	0.21	2018-07-28
11.71242744	48.43769025	FELDHOF	18/07/28-16:01:41	WEIZEN	2275	1.895	77.9	1	497.37	2018-07-28	Ein	5.8	Nein	13.43	16.2	3.393	4393.4	3.287	4256.3	Eingang	-0.00015	0.01	0.11	0	55	144	6.822	3.957	9.098	36	2.681	0.0021	0.0048	0.19	2018-07-28
11.71245219	48.43769118	FELDHOF	18/07/28-16:01:41	WEIZEN	2276	1.867	87.8	1	497.27	2018-07-28	Ein	5.8	Nein	15.58	16.4	3.997	5175.4	3.863	5001.9	Eingang	-0.00001757	0.01	0.108	0	60	144	6.721	3.898	9.235	36	2.31	0.0018	0.0056	0.187	2018-07-28
11.712477	48.43768954	FELDHOF	18/07/28-16:01:41	WEIZEN	2277	1.876	96.6	1	497.2	2018-07-28	Ein	5.8	Nein	16.94	16.4	4.324	5598.9	4.179	5411.2	Eingang	-0.00083	0.011	0.099	0	63	144	6.754	3.917	10.11	39.6	2.338	0.0018	0.0061	0.171	2018-07-28
11.71252287	48.43766659	FELDHOF	18/07/28-16:01:41	WEIZEN	2278	1.601	222.4	1	496.81	2018-07-28	Ein	5.8	Nein	9.826	16.6	2.939	3805.9	2.834	3669.5	Eingang	0.00025	0.008	0.116	0	51	147	5.764	3.343	8.615	28.8	2.931	0.0023	0.0035	0.2	2018-07-28
11.71250734	48.43766126	FELDHOF	18/07/28-16:01:41	WEIZEN	2279	1.365	245.6	1	496.9	2018-07-28	Ein	5.8	Nein	11.42	16.7	4.008	5189.7	3.86	4997.7	Eingang	-0.0002	0.008	0.099	0	50	147	4.914	2.85	10.1	28.8	2.521	0.0019	0.0041	0.171	2018-07-28
11.71249205	48.43765592	FELDHOF	18/07/28-16:01:41	WEIZEN	2280	1.414	241.6	1	497.02	2018-07-28	Ein	5.8	Nein	14.69	17	4.977	6444.1	4.775	6183.4	Eingang	0.00039	0.009	0.091	0	51	147	5.09	2.952	10.97	32.4	2.205	0.0017	0.0053	0.157	2018-07-28
11.71247558	48.43764945	FELDHOF	18/07/28-16:01:41	WEIZEN	2281	1.449	239	1	497.1	2018-07-28	Ein	5.8	Nein	15.78	17.6	5.216	6754.4	4.969	6434.2	Eingang	0.00077	0.008	0.105	0	49	147	5.216	3.026	9.519	28.8	1.825	0.0014	0.0057	0.181	2018-07-28
11.71245708	48.43764419	FELDHOF	18/07/28-16:01:41	WEIZEN	2282	1.579	247.9	1	497.16	2018-07-28	Ein	5.8	Nein	17.58	17.5	5.331	6903.2	5.085	6584	Eingang	0.0007	0.009	0.102	0	52	147	5.684	3.297	9.827	32.4	1.843	0.0014	0.0063	0.175	2018-07-28
11.712436	48.43763921	FELDHOF	18/07/28-16:01:41	WEIZEN	2283	1.647	250.7	1	497.19	2018-07-28	Ein	5.8	Nein	20.47	17.6	5.953	7707.4	5.67	7342.1	Eingang	-0.00007374	0.009	0.106	0	54	147	5.929	3.439	9.422	32.4	1.583	0.0012	0.0074	0.183	2018-07-28
11.71241424	48.43763525	FELDHOF	18/07/28-16:01:41	WEIZEN	2284	1.608	255.2	1	497.2	2018-07-28	Ein	5.8	Nein	24.14	17	7.191	9311.2	6.9	8934.5	Eingang	-0.00003932	0.01	0.093	0	57	147	5.789	3.358	10.72	36	1.491	0.0012	0.0087	0.161	2018-07-28
11.71239297	48.43763282	FELDHOF	18/07/28-16:01:41	WEIZEN	2285	1.61	260.9	1	497.19	2018-07-28	Ein	5.8	Nein	24.65	16	7.331	9492.9	7.12	9218.5	Eingang	-0.00048	0.01	0.093	0	61	147	5.796	3.362	10.71	36	1.461	0.0011	0.0089	0.161	2018-07-28
11.71237289	48.43763064	FELDHOF	18/07/28-16:01:41	WEIZEN	2286	1.757	260.7	1	497.24	2018-07-28	Ein	5.8	Nein	28.27	15.9	7.707	9979.2	7.493	9702.3	Eingang	0.00019	0.01	0.102	0	60	147	6.325	3.669	9.813	36	1.273	0.00098	0.01	0.176	2018-07-28
11.71235126	48.43762804	FELDHOF	18/07/28-16:01:41	WEIZEN	2287	1.797	259.6	1	497.35	2018-07-28	Ein	5.8	Nein	25.44	16	6.779	8778	6.583	8524.3	Eingang	0.00015	0.012	0.087	0	67	147	6.469	3.752	11.51	43.2	1.698	0.0013	0.0091	0.15	2018-07-28
11.71232767	48.43762536	FELDHOF	18/07/28-16:01:41	WEIZEN	2288	1.778	260.4	1	497.47	2018-07-28	Ein	5.8	Nein	29.11	16	7.84	10152	7.614	9858.4	Eingang	-0.00018	0.011	0.094	0	60	147	6.401	3.712	10.67	39.6	1.36	0.0011	0.01	0.162	2018-07-28
11.71230486	48.43762378	FELDHOF	18/07/28-16:01:41	WEIZEN	2289	1.761	264.5	1	497.6	2018-07-28	Ein	5.8	Nein	27.62	16	7.512	9726.1	7.295	9445	Eingang	0.000002842	0.01	0.102	0	56	147	6.34	3.677	9.791	36	1.303	0.001	0.0099	0.176	2018-07-28
11.71228261	48.43762197	FELDHOF	18/07/28-16:01:41	WEIZEN	2290	1.776	262.8	1	497.71	2018-07-28	Ein	5.8	Nein	30.12	16	8.122	10517	7.887	10213	Eingang	-0.00001192	0.011	0.094	0	70	147	6.394	3.708	10.68	39.6	1.315	0.001	0.011	0.161	2018-07-28
11.71226021	48.4376189	FELDHOF	18/07/28-16:01:41	WEIZEN	2291	1.828	257.7	1	497.8	2018-07-28	Ein	5.8	Nein	27.02	16	7.079	9165.7	6.874	8900.8	Eingang	0.00094	0.012	0.088	0	71	147	6.581	3.817	11.32	43.2	1.599	0.0012	0.0097	0.152	2018-07-28
11.7122381	48.43761624	FELDHOF	18/07/28-16:01:41	WEIZEN	2292	1.755	260	1	497.89	2018-07-28	Ein	5.8	Nein	31.3	16.1	8.541	11059	8.284	10727	Eingang	0.0005	0.013	0.078	0	70	147	6.318	3.664	12.77	46.8	1.495	0.0012	0.011	0.135	2018-07-28
11.71221575	48.43761457	FELDHOF	18/07/28-16:01:41	WEIZEN	2293	1.798	264	1	497.99	2018-07-28	Ein	5.8	Nein	26.81	16.1	7.141	9246.2	6.926	8968.2	Eingang	0.00011	0.012	0.087	0	68	147	6.473	3.754	11.51	43.2	1.611	0.0012	0.0096	0.15	2018-07-28
11.71219211	48.43761278	FELDHOF	18/07/28-16:01:41	WEIZEN	2294	1.833	263.4	1	498.09	2018-07-28	Ein	5.8	Nein	34.78	16.2	9.087	11767	8.804	11399	Eingang	0.00031	0.012	0.089	0	70	147	6.599	3.827	11.29	43.2	1.242	0.00096	0.013	0.153	2018-07-28
11.71216779	48.43761065	FELDHOF	18/07/28-16:01:41	WEIZEN	2295	1.807	262.4	1	498.22	2018-07-28	Ein	5.8	Nein	26.41	16.2	6.999	9063	6.781	8780.1	Eingang	0.00008433	0.012	0.087	0	71	147	6.505	3.773	11.45	43.2	1.636	0.0013	0.0095	0.151	2018-07-28
11.71214378	48.43760837	FELDHOF	18/07/28-16:01:41	WEIZEN	2296	1.804	261.8	1	498.31	2018-07-28	Ein	5.8	Nein	31.05	16.2	8.244	10674	7.987	10341	Eingang	-0.00026	0.013	0.08	0	70	147	6.494	3.767	12.42	46.8	1.507	0.0012	0.011	0.139	2018-07-28
11.71211999	48.43760632	FELDHOF	18/07/28-16:01:41	WEIZEN	2297	1.846	262.7	1	498.37	2018-07-28	Ein	5.8	Nein	28.85	16.3	7.485	9691.9	7.243	9378.1	Eingang	0.00059	0.012	0.089	0	70	147	6.646	3.854	11.21	43.2	1.497	0.0012	0.01	0.154	2018-07-28
11.71209549	48.43760369	FELDHOF	18/07/28-16:01:41	WEIZEN	2298	1.832	260.6	1	498.43	2018-07-28	Ein	5.8	Nein	31.82	16.3	8.318	10770	8.049	10422	Eingang	0.0008	0.012	0.089	0	70	147	6.595	3.825	11.29	43.2	1.358	0.001	0.011	0.153	2018-07-28
11.71207093	48.43760128	FELDHOF	18/07/28-16:01:41	WEIZEN	2299	1.844	261.7	1	498.48	2018-07-28	Ein	5.8	Nein	31.06	16.3	8.067	10445	7.806	10107	Eingang	0.00089	0.012	0.089	0	71	147	6.638	3.85	11.22	43.2	1.391	0.0011	0.011	0.154	2018-07-28
11.71204768	48.43759893	FELDHOF	18/07/28-16:01:41	WEIZEN	2300	1.866	261.3	1	498.54	2018-07-28	Ein	5.8	Nein	31.06	16.7	7.972	10322	7.677	9940.3	Eingang	-0.0001	0.012	0.09	0	67	147	6.718	3.896	11.09	43.2	1.391	0.0011	0.011	0.155	2018-07-28
11.71202493	48.43759585	FELDHOF	18/07/28-16:01:41	WEIZEN	2301	1.857	258.1	1	498.65	2018-07-28	Ein	5.8	Nein	31.53	16.7	8.132	10530	7.831	10140	Eingang	0.0004	0.012	0.09	0	68	147	6.685	3.877	11.14	43.2	1.37	0.0011	0.011	0.155	2018-07-28
11.71200229	48.43759341	FELDHOF	18/07/28-16:01:41	WEIZEN	2302	1.804	261.1	1	498.77	2018-07-28	Ein	5.8	Nein	31.9	16.6	8.47	10967	8.166	10574	Eingang	0.00001262	0.012	0.087	0	70	147	6.494	3.767	11.47	43.2	1.354	0.001	0.011	0.15	2018-07-28
11.7119794	48.43759138	FELDHOF	18/07/28-16:01:41	WEIZEN	2303	1.863	262.6	1	498.87	2018-07-28	Ein	5.8	Nein	32.49	16.4	8.352	10814	8.072	10451	Eingang	-0.00005871	0.012	0.09	0	70	147	6.707	3.89	11.11	43.2	1.33	0.001	0.012	0.155	2018-07-28
11.71195556	48.4375889	FELDHOF	18/07/28-16:01:41	WEIZEN	2304	1.828	260.9	1	498.97	2018-07-28	Ein	5.8	Nein	31.31	16.3	8.204	10623	7.938	10279	Eingang	0.00068	0.012	0.088	0	71	147	6.581	3.817	11.32	43.2	1.38	0.0011	0.011	0.152	2018-07-28
11.7119323	48.43758618	FELDHOF	18/07/28-16:01:41	WEIZEN	2305	1.835	259.9	1	499.05	2018-07-28	Ein	5.8	Nein	35.01	16.3	9.137	11830	8.841	11447	Eingang	0.00063	0.012	0.089	0	71	147	6.606	3.831	11.28	43.2	1.234	0.00095	0.013	0.153	2018-07-28
11.71190953	48.4375831	FELDHOF	18/07/28-16:01:41	WEIZEN	2306	1.817	258.3	1	499.1	2018-07-28	Ein	5.8	Nein	32.83	16.3	8.653	11204	8.373	10841	Eingang	0.00024	0.013	0.081	0	70	147	6.541	3.794	12.34	46.8	1.426	0.0011	0.012	0.14	2018-07-28
11.71188584	48.43758017	FELDHOF	18/07/28-16:01:41	WEIZEN	2307	1.876	259.6	1	499.17	2018-07-28	Ein	5.8	Nein	35.2	16.4	8.986	11636	8.685	11246	Eingang	-0.0004	0.013	0.084	0	73	147	6.754	3.917	11.95	46.8	1.33	0.001	0.013	0.144	2018-07-28
11.71186117	48.43757701	FELDHOF	18/07/28-16:01:41	WEIZEN	2308	1.907	259	1	499.21	2018-07-28	Ein	5.8	Nein	33.96	16.2	8.529	11043	8.262	10698	Eingang	-0.00012	0.013	0.085	0	70	147	6.865	3.982	11.75	46.8	1.378	0.0011	0.012	0.147	2018-07-28
11.71183569	48.43757336	FELDHOF	18/07/28-16:01:41	WEIZEN	2309	1.924	257.7	1	499.26	2018-07-28	Ein	5.8	Nein	35.02	16.5	8.716	11286	8.414	10895	Eingang	-0.00006851	0.013	0.086	0	71	147	6.926	4.017	11.65	46.8	1.337	0.001	0.013	0.148	2018-07-28
11.71181062	48.43757085	FELDHOF	18/07/28-16:01:41	WEIZEN	2310	1.922	261.9	1	499.35	2018-07-28	Ein	5.8	Nein	33.12	16.5	8.254	10688	7.968	10317	Eingang	0.00024	0.013	0.086	0	74	147	6.919	4.013	11.66	46.8	1.413	0.0011	0.012	0.148	2018-07-28
11.71178605	48.43756746	FELDHOF	18/07/28-16:01:41	WEIZEN	2311	1.998	257.8	1	499.4	2018-07-28	Ein	5.8	Nein	35.74	16.5	8.567	11093	8.27	10708	Eingang	0.0004	0.014	0.083	0	72	147	7.193	4.172	12.08	50.4	1.41	0.0011	0.013	0.143	2018-07-28
11.71176058	48.43756378	FELDHOF	18/07/28-16:01:41	WEIZEN	2312	1.962	257.7	1	499.44	2018-07-28	Ein	5.8	Nein	35	16.2	8.544	11063	8.277	10717	Eingang	0.00055	0.013	0.088	0	72	147	7.063	4.097	11.42	46.8	1.337	0.001	0.013	0.151	2018-07-28
11.71173446	48.43756027	FELDHOF	18/07/28-16:01:41	WEIZEN	2313	1.95	258.6	1	499.49	2018-07-28	Ein	5.8	Nein	35.54	16.2	8.728	11302	8.456	10949	Eingang	-0.00004928	0.013	0.087	0	73	147	7.02	4.072	11.49	46.8	1.317	0.001	0.013	0.15	2018-07-28
11.71170928	48.43755721	FELDHOF	18/07/28-16:01:41	WEIZEN	2314	1.972	259.8	1	499.53	2018-07-28	Ein	5.8	Nein	34.98	16.5	8.496	11001	8.202	10620	Eingang	0.00063	0.013	0.088	0	71	147	7.099	4.118	11.37	46.8	1.338	0.001	0.013	0.152	2018-07-28
11.71168368	48.43755478	FELDHOF	18/07/28-16:01:41	WEIZEN	2315	2.02	262.1	1	499.57	2018-07-28	Ein	5.8	Nein	38.11	16.6	9.035	11699	8.711	11279	Eingang	-0.00037	0.014	0.084	0	72	147	7.272	4.218	11.95	50.4	1.323	0.001	0.014	0.144	2018-07-28
11.71165806	48.43755119	FELDHOF	18/07/28-16:01:41	WEIZEN	2316	2.036	257.6	1	499.67	2018-07-28	Ein	5.8	Nein	32.22	16.2	7.579	9814	7.343	9507.7	Eingang	0.00008952	0.013	0.091	0	73	147	7.33	4.251	11.01	46.8	1.452	0.0011	0.012	0.157	2018-07-28
11.71163313	48.43754776	FELDHOF	18/07/28-16:01:41	WEIZEN	2317	1.99	258.4	1	499.78	2018-07-28	Ein	5.8	Nein	35.13	16.2	8.454	10947	8.19	10605	Eingang	0.00071	0.014	0.082	0	73	147	7.164	4.155	12.13	50.4	1.435	0.0011	0.013	0.142	2018-07-28
11.71160794	48.43754401	FELDHOF	18/07/28-16:01:41	WEIZEN	2318	2.006	257.3	1	499.85	2018-07-28	Ein	5.8	Nein	32.94	16.6	7.865	10184	7.583	9818.6	Eingang	0.00071	0.013	0.089	0	73	147	7.222	4.189	11.17	46.8	1.421	0.0011	0.012	0.154	2018-07-28
11.71158273	48.43754062	FELDHOF	18/07/28-16:01:41	WEIZEN	2319	2.066	258.7	1	499.89	2018-07-28	Ein	5.8	Nein	34.61	16.5	8.022	10387	7.744	10027	Eingang	0.00057	0.013	0.092	0	71	147	7.438	4.314	10.85	46.8	1.352	0.001	0.012	0.159	2018-07-28
